# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.696233348254687,3.8628616340731434,3.0647580694304475,176.28197847307476,-0.7057602101515018,1.0000000000000118,-0.250808704343857,-87.73661816024337,10.054876651283202,-12.750860061064147
 4.705800586829801,3.869554649901427,3.064334421025589,176.3781758768409,-0.6961929715763878,1.0,-0.24141309530556646,-87.85860868048546,9.545027175120161,-12.19947173105244
 4.715536718241509,3.876272717616179,3.063920125910508,176.4711075157462,-0.686456840164679,1.0,-0.23218078426814834,-87.97738434041241,9.049618266832063,-11.65645004010228
 4.7254490022697295,3.883015780131596,3.063514885482526,176.560809902354,-0.6765445561364589,1.000000000000011,-0.22310856760782127,-88.09292638397066,8.568428894131033,-11.121956159172509
 4.7355452641282,3.8897837803618702,3.063118401138965,176.64731900418488,-0.6664482942779882,0.999999999999989,-0.21419328919331843,-88.2052165657321,8.1012456659651,-10.596153521660305
 4.745833958777666,3.896576661221196,3.0627303742771472,176.73067024712228,-0.6561595996285229,0.9999999999999785,-0.2054318400715921,-88.31423715377532,7.647863057525796,-10.07920823344721
 4.756324244945134,3.903394365623768,3.062350506294393,176.81089851916533,-0.645669313461055,1.0,-0.19682116085127158,-88.41997093248568,7.208083662785964,-9.571289524434938
 4.767026070705038,3.9102368364837785,3.061978498588025,176.88803817458728,-0.6349674877011509,1.0000000000000104,-0.18835824072268043,-88.52240120527378,6.781718451386841,-9.072570248430768
 4.777950272912847,3.9171040167154234,3.061614052555364,176.96212303826667,-0.6240432854933414,1.0000000000000102,-0.18004011855939056,-88.6215117972122,6.368587081015362,-8.583227439541814
 4.7891086933382505,3.9239958492328944,3.061256869593733,177.03318641043242,-0.6128848650679382,0.99999999999999,-0.17186388298354882,-88.71728705758946,5.968518222997171,-8.103442934932353
 4.800514315064033,3.9309122769503864,3.0609066511004523,177.10126107154736,-0.6014792433421557,1.0000000000000098,-0.16382667316879745,-88.80971186238176,5.581349955953895,-7.633404075729352
 4.81218142365355,3.9378532427820927,3.0605630984728442,177.16637928755955,-0.5898121347526386,1.0000000000000095,-0.15592567822913334,-88.89877161664096,5.206930189158594,-7.1733045005886815
 4.82412579882283,3.944818689642209,3.0602259131082303,177.22857281521914,-0.5778677595833588,1.0,-0.14815813754836968,-88.98445225679947,4.8451171757759415,-6.723345049500599
 4.836364943993226,3.9518085604449262,3.059894796403932,177.28787290770103,-0.5656286144129614,1.0000000000000182,-0.14052134106040567,-89.06674025289098,4.49578009416427,-6.2837347996963935
 4.848918363306813,3.9588227981044395,3.0595694497572716,177.34431032036477,-0.5530751950993754,0.9999999999999911,-0.13301262888130866,-89.14562261068694,4.158799729829383,-5.854692260836791
 4.861807898691367,3.965861345534944,3.05924957456557,177.39791531663965,-0.540185659714821,1.0,-0.12562939087689,-89.22108687374867,3.8340692875347306,-5.436446763534536
 4.875058143709623,3.9729241456506315,3.0589348722261493,177.4487176741165,-0.5269354146965658,1.0,-0.11836906698057713,-89.29312112539421,3.521495344836503,-5.029240084593669
 4.888696956737476,3.9800111413656976,3.0586250441363307,177.49674669070313,-0.5132966016687116,1.0,-0.11122914664274683,-89.36171399058017,3.2209990023694313,-4.633328364442479
 4.902756104286297,3.987122275594335,3.0583197916934366,177.54203119093208,-0.49923745411989173,1.0,-0.10420716891869594,-89.426854637698,2.9325172655863727,-4.248984388789032
 4.917272077267772,3.994257491250738,3.0580188162947883,177.58459953232702,-0.48472148113841623,0.9999999999999886,-0.09730072055333998,-89.48853278028437,2.656004733351213,-3.876500329135662
 4.932287140706235,4.0014167312491,3.057721819337707,177.62447961189116,-0.46970641769995336,0.9999999999999963,-0.09050743822349226,-89.54673867864557,2.391435671050636,-3.5161910681758757
 4.947850704144305,4.008599938503616,3.057428502219515,177.66169887266565,-0.4541428542618833,0.9999999999999929,-0.08382500586696619,-89.6014631413955,2.1388065842118817,-3.1683982805509885
 4.964021141373152,4.015807055928478,3.057138566337533,177.69628431028028,-0.437972417033037,1.0,-0.07725115480371911,-89.65269752690713,1.898139473220778,-2.8334955034770095
 4.980868253962996,4.023038026437882,3.056851713089084,177.72826247969684,-0.42112530444319274,0.9999999999999934,-0.07078366410578349,-89.70043374467703,1.6694859650975762,-2.5118945260003773
 4.998476681175293,4.030292792946019,3.056567643871489,177.75765950179522,-0.4035168772308957,0.9999999999999937,-0.06442035830107434,-89.74466425660307,1.452932704527182,-2.2040535673164907
 5.0169507428657045,4.037571298367086,3.0562860600820696,177.78450107021067,-0.3850428155404844,0.999999999999997,-0.058159109218718266,-89.78538207817465,1.2486084528481,-1.9104879335213159
 5.036421528704447,4.044873485615274,3.056006663118147,177.80881245799253,-0.3655720297017417,1.0000000000000058,-0.0519978328426448,-89.82258077957574,1.0566937087576296,-1.6317841887650193
 5.057057656543101,4.05219929760478,3.0557291543770444,177.83061852445275,-0.34493590186308726,1.0,-0.04593449108469846,-89.8562544867002,0.8774340302351393,-1.3686194424982336
 5.079082329321421,4.059548677249795,3.055453235256082,177.8499437218532,-0.32291122908476705,1.0,-0.03996708889166405,-89.88639788207927,0.7111591115679194,-1.1217883017907633
 5.102801888171916,4.066921567464514,3.0551786071525813,177.86681210225214,-0.2991916702342724,1.0000000000000024,-0.03409367557587334,-89.91300620572139,0.5583110817205004,-0.8922416522806369
 5.128657047571233,4.074317911163132,3.0549049714638654,177.88124732426442,-0.2733365108349563,1.0000000000000064,-0.02831234341419786,-89.93607525586381,0.419488396221111,-0.6811441186328671
 5.157323717719532,4.081737651259839,3.054632029587254,177.89327265974993,-0.24466984068665718,0.9999999999999913,-0.02262122567806415,-89.95560138963612,0.29551737368034725,-0.48996059269772724
 5.189938859095069,4.089180730668835,3.054359482920071,177.90291100067142,-0.21205469931112025,1.0000000000000009,-0.017018499697229097,-89.9715815236354,0.18757318721133462,-0.3205774160781612
 5.228717669311806,4.096647092304307,3.054087032859636,177.91018486570007,-0.1732758890943836,1.0000000000000022,-0.011502382538541111,-89.98401313441326,0.09735198501585142,-0.1753194471832286
 5.279374482367556,4.1041366790804545,3.053814380803272,177.91511640700563,-0.12261907603863186,1.000000000000002,-0.006071130922881827,-89.99289425887426,0.0212936675051517,-0.043461718060249205
 5.401993558406188,4.1116494339114675,3.0535412281483,177.9177274168406,0,1.0000000000000018,-0.006071130922881827,-89.99822349458586,0.0,0.0
