# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.546670643165112,2.1026628812751897,2.938836428275306,79.84916006604644,-1.195631363921909,3.0000000000000355,1.1102376964382048,0.0,-75.99102923039231,0.0
 5.552900781376945,2.101300269434481,2.9315723983786905,79.37572545108165,-1.1769409492864094,3.0000000000000715,1.175991606847277,0.0,-79.2346390757591,0.0
 5.55914131969692,2.0998951524361096,2.924422836788652,78.88125864965997,-1.158219334326484,2.999999999999929,1.246463901947483,0.0,-82.64806933043603,0.0
 5.565392105728463,2.0984468364931588,2.9173892301065756,78.36464325235531,-1.1394669762318557,3.000000000000071,1.3220585544656827,0.0,-86.24209889843483,0.0
 5.571653024137126,2.0969546278187097,2.910473064933844,77.8246885077604,-1.1206842210058683,2.999999999999929,1.4032167078338846,0.0,-90.02808707271285,0.0
 5.577924003487421,2.095417832625844,2.903675827871843,77.26012423278078,-1.1018712829549815,2.9999999999999294,1.490419881075211,0.0,-94.01796165511315,0.0
 5.584205024151844,2.0938357571276454,2.896999005521955,76.66959547279818,-1.083028220961715,3.0,1.584193310523648,0.0,-98.22419168398021,0.0
 5.590496127463105,2.0922077075371948,2.8904440844855657,76.05165693524911,-1.064154911027931,3.0,1.6851093804675394,0.0,-102.65974007402366,0.0
 5.596797426309723,2.090532990067575,2.884012551364058,75.40476723352654,-1.045251014488077,2.9999999999998943,1.793791073053545,0.0,-107.33799040991165,0.0
 5.603109117409498,2.0888109109318673,2.8777058927588173,74.72728299478858,-1.0263159411887526,2.99999999999993,1.9109153350405068,0.0,-112.2726406213173,0.0
 5.609431495536361,2.087040776343155,2.8715255952712266,74.0174529074792,-1.007348806808163,3.000000000000035,2.0372162232865376,0.0,-117.47755479026591,0.0
 5.615764970024823,2.085221892514519,2.86547314550267,73.2734118112482,-0.9883483833427781,3.0000000000000524,2.1734876363508016,0.0,-122.96656219571187,0.0
 5.622110083934539,2.083353565659042,2.859550030054533,72.4931749670303,-0.9693130416136319,2.999999999999965,2.3205853801542475,0.0,-128.7531906345657,0.0
 5.628467536327488,2.0814351019898063,2.8537577355281982,71.67463268713061,-0.9502406844347818,2.9999999999999303,2.479428230754687,0.0,-134.85031823043252,0.0
 5.634838208194531,2.0794658077198935,2.8480977485250505,70.81554555851821,-0.931128668833653,3.0000000000000346,2.650997560267752,0.0,-141.269725131174,0.0
 5.641223192670182,2.0774449890623865,2.8425715556464732,69.91354055667612,-0.9119737154066988,3.0,2.836334968743391,0.0,-148.0215232223136,0.0
 5.647623830298653,2.075371952230367,2.837180643493852,68.96610842531585,-0.8927718025212869,3.0,3.0365372161467397,0.0,-155.11343856087439,0.0
 5.6540417502663045,2.073246003436917,2.8319264986685693,67.97060279072497,-0.873518042618333,3.0,3.2527475771119914,0.0,-162.54991802468706,0.0
 5.660478918703158,2.0710664488951185,2.82681060777201,66.92424158900327,-0.8542065373077711,3.000000000000069,3.4861425395796535,0.0,-170.33102865979413,0.0
 5.666937695389134,2.0688325948180544,2.8218344574055583,65.8241115121971,-0.8348302072498439,2.9999999999999485,3.7379125503727146,0.0,-178.45111642527368,0.0
 5.673420900492717,2.0665437474188058,2.816999534170598,64.66717632344864,-0.8153805919390945,2.9999999999999485,4.009235277439857,0.0,-186.89719077061628,0.0
 5.679931893339584,2.0641992129104554,2.812307324668514,63.45029005124164,-0.795847613398493,3.000000000000102,4.301239639409302,0.0,-195.6470044258795,0.0
 5.6864746656822,2.0617982975060856,2.807759315500689,62.17021624176856,-0.776219296370648,3.000000000000085,4.61495866876831,0.0,-204.6668048539006,0.0
 5.69305395255525,2.059340307418778,2.8033569932685087,60.823654619244,-0.7564814357514944,3.0000000000001013,4.951269184699982,0.0,-213.90874747770118,0.0
 5.699675364608748,2.0568245488616146,2.799101844573356,59.40727666034649,-0.736617199591,3.000000000000067,5.3108163204560626,0.0,-223.3079830429872,0.0
 5.706345546887313,2.054250328047678,2.7949953560166163,57.917771709191,-0.7166066527553041,3.0,5.693921273329556,0.0,-232.77946482195358,0.0
 5.713072370484646,2.0516169511900504,2.791039014199672,56.351905312252136,-0.6964261819633052,2.9999999999999836,6.100471350657616,0.0,-242.21456839486845,0.0
 5.719865165517724,2.0489237245018135,2.787234305723909,54.70659139512025,-0.6760477968640703,2.999999999999951,6.529792610387462,0.0,-251.47767866721324,0.0
 5.7267350066992755,2.0461699541960496,2.7835827171907104,52.978979681971346,-0.6554382733194166,3.000000000000065,6.980507296084476,0.0,-260.4029754550886,0.0
 5.7336950668505136,2.0433549464858407,2.78008573520146,51.166559309242565,-0.6345580928657019,3.00000000000008,7.450380961573655,0.0,-269.1083859658046,0.0
 5.74075274535123,2.0404780075842694,2.7767448463575426,49.26727883924916,-0.6148302237454996,2.7952348804496068,7.936167730403553,0.0,-277.81184671032736,0.0
 5.747907217316579,2.0375384437044173,2.7735615372603424,47.27968177031869,-0.5964273729451692,2.5722164947271953,8.433466429067,0.0,-286.4652809226961,0.0
 5.755156356341865,2.0345355610593665,2.770537294511243,45.203055122992254,-0.5793944691645575,2.3496450711176893,8.936605040247178,0.0,-294.9822798287655,0.0
 5.762497368052395,2.0314686658621994,2.767673604711629,43.03758675237015,-0.563777063678663,2.1274186858319006,9.438575366967104,0.0,-303.26431938912685,0.0
 5.769926735262816,2.0283370643259984,2.7649719544628844,40.784524761810104,-0.5496208476639394,1.9054403442150651,9.931042936495423,0.0,-311.20170488904273,0.0
 5.777440173611161,2.0251400626638447,2.762433830366393,38.44632993822655,-0.5369710905557169,1.6836176091082862,10.404457610341181,0.0,-318.6753990090667,0.0
 5.785032602029542,2.0218769670888213,2.7600607190235396,36.02680978255133,-0.5258720060685281,1.4618622495430944,10.84828658756381,0.0,-324.1963908557441,0.0
 5.7927303709530165,2.0185470838140103,2.757854107035707,33.531220879919246,-0.512001136938704,1.8019336859442279,11.251382215670674,0.0,-323.7565397683891,0.0
 5.800652667556873,2.0151497190524936,2.7558154810042814,30.966325544435854,-0.488234247127135,2.999999999999993,11.602481827073621,0.0,-317.32960556482203,0.0
 5.8089277736450065,2.011684179017353,2.753946327530645,28.340389393481207,-0.46340892886273327,2.999999999999933,11.890816694421263,0.0,-307.48359593423,0.0
 5.81763484054516,2.008149769921671,2.7522481332161823,25.663109152982322,-0.4372877281622749,3.000000000000006,12.106784958430536,0.0,-294.0271850260068,0.0
 5.826877674499533,2.0045457979785297,2.7507223846622786,22.945464703714947,-0.4095592262991529,3.000000000000006,12.242623579801124,0.0,-276.8260934185772,0.0
 5.836797147000218,2.000871569401011,2.749370568470317,20.19949588257749,-0.37980080879710043,2.9999999999999383,12.293002321397365,0.0,-255.78130909572684,0.0
 5.84759341571137,1.9971263904021972,2.7481941712416815,17.438012138289793,-0.34741200266364497,2.9999999999999436,12.255463147903365,0.0,-230.77190552516865,0.0
 5.8595695764741915,1.9933095671951704,2.7471946795777566,14.67425069817782,-0.31148352037518195,2.9999999999999907,12.13064337722594,0.0,-201.5229555477192,0.0
 5.873229288587677,1.989420405993013,2.7463735800799265,11.921505141137311,-0.270504384034726,3.0000000000000364,11.922248858838826,0.0,-167.26671300616317,0.0
 5.889543085127695,1.9854582130088065,2.7457323593495753,9.192750017237078,-0.22156299441467037,2.999999999999983,11.63677902745436,0.0,-125.53538792141649,0.0
 5.910990920662263,1.981422294455634,2.7452725039880868,6.500287663330345,-0.15721948781096692,2.999999999999978,11.2830411294089,0.0,-50.46792545681161,0.0
 5.963397416599252,1.9773119565465764,2.744995500596845,3.8554405329296957,0,3.000000000000012,11.2830411294089,0.0,0.0,0.0
 5.963397416599252,1.9731265054947176,2.744902835777235,-0.0031648616725074396,0,3.0,-0.02524185298717428,0.0,0.0,0.0
 6.01662083682235,1.977375604178602,2.744902601068681,-0.0031648616725074396,0.1596702606692932,3.0000000000000004,-0.02524185298717428,0.0,-0.2775706013912149,0.0
 6.038894539575589,1.9816762287975598,2.7449018994532697,-0.00934738674093324,0.22649136892901117,2.9999999999999996,-0.02415562267650872,0.0,-0.3472119888959627,0.0
 6.056139293455099,1.9860280888592503,2.74490073469638,-0.015334972033459567,0.27822563056754374,3.000000000000002,-0.023128284568195163,0.0,-0.39554009500266796,0.0
 6.070804396185491,1.9904308938713309,2.744899110563389,-0.021135608160662636,0.32222093875871927,3.0000000000000027,-0.022155865377379028,0.0,-0.43138445846715173,0.0
 6.08383508748203,1.9948843533414602,2.7448970308196747,-0.026756845869072655,0.3613130126483357,3.000000000000002,-0.021234707206526104,0.0,-0.4586951991135109,0.0
 6.095714392075667,1.9993881767772967,2.744894499230616,-0.03220582585498097,0.3969509264292464,3.0000000000000036,-0.02036144060924434,0.0,-0.47971414954385155,0.0
 6.106728201575491,2.003942073686498,2.744891519561589,-0.03748930611242677,0.4299923549287168,3.000000000000005,-0.01953296232031702,0.0,-0.4958807504920422,0.0
 6.117062099261155,2.0085457535767235,2.744888095577973,-0.04261368705230195,0.46099404798570964,3.0,-0.01874640645981094,0.0,-0.5081927682358686,0.0
 6.126844504938892,2.0131989259556304,2.744884231045145,-0.04758503487367761,0.4903412650189219,3.0,-0.017999127391663677,0.0,-0.517378712502725,0.0
 6.136168560741898,2.0179013003308777,2.7448799297284836,-0.05240910286034015,0.5183134324279384,3.0,-0.017288671947232315,0.0,-0.5239908003420044,0.0
 6.145104306232907,2.022652586210124,2.7448751953933668,-0.05709135129182697,0.5451206689009686,3.0,-0.01661277465917509,0.0,-0.5284595172619223,0.0
 6.1537059385293364,2.027452493101026,2.7448700318051715,-0.061636965742862274,0.5709255657902549,3.000000000000003,-0.015969326999907944,0.0,-0.5311278005444312,0.0
 6.162016383317935,2.0323007305112437,2.744864442729276,-0.06605087400497668,0.5958569001560513,3.0000000000000036,-0.015356385192219907,0.0,-0.5322735774829004,0.0
 6.17007030151209,2.037197007948435,2.7448584319310587,-0.070337761854934,0.6200186547385151,2.999999999999993,-0.014772132242287584,0.0,-0.5321252220507363,0.0
 6.177896139499556,2.0421410349202573,2.7448520031758967,-0.07450208763174761,0.6434961687009142,3.000000000000007,-0.014214890553619691,0.0,-0.5308725250757951,0.0
 6.185517570110037,2.0471325209343703,2.7448451602291684,-0.0785480957446235,0.6663604605323565,2.9999999999999964,-0.013683083910245477,0.0,-0.5286747101128825,0.0
 6.1929545317555466,2.052171175498431,2.744837906856252,-0.08247982928668388,0.6886713454688851,2.9999999999999964,-0.013175262998278205,0.0,-0.5256664129696743,0.0
 6.200223994596612,2.0572567081200983,2.744830246822524,-0.08630114174256348,0.7104797339920836,2.999999999999996,-0.012690063480859454,0.0,-0.5219622350020989,0.0
 6.207340536457903,2.0623888283070304,2.7448221838933633,-0.09001570783796863,0.7318293595759549,2.9999999999999885,-0.012226220202196426,0.0,-0.5176602912623974,0.0
 6.214316783147341,2.0675672455668863,2.744813721834148,-0.09362703373114131,0.7527580996442682,3.000000000000016,-0.011782545210121427,0.0,-0.5128449912123056,0.0
 6.221163750206722,2.072791669407323,2.7448048644102556,-0.09713846649254054,0.7732990008224114,2.999999999999992,-0.011357938797489482,0.0,-0.5075892484703706,0.0
 6.227891111743744,2.0780618093359995,2.744795615387064,-0.10055320287930582,0.7934810854334762,3.0,-0.010951359018235633,0.0,-0.5019562879416284,0.0
 6.234507414468408,2.0833773748605737,2.744785978529951,-0.10387429763487624,0.8133299936074683,3.0000000000000084,-0.010561850182624788,0.0,-0.4960010981587203,0.0
 6.241020249967665,2.088738075488705,2.7447759576042947,-0.10710467119463501,0.8328685001052404,2.999999999999983,-0.010188495042233148,0.0,-0.48977162930949225,0.0
 6.247436394743097,2.09414362072805,2.7447655563754725,-0.11024711687518424,0.8521169344315381,2.9999999999999827,-0.009830452496381849,0.0,-0.48330979467459734,0.0
 6.253761925073706,2.0995937200862684,2.7447547786088626,-0.11330430764047887,0.8710935254233655,3.0,-0.009486917832028902,0.0,-0.47665230081254845,0.0
 6.260002312009393,2.1050880830710184,2.7447436280698434,-0.1162788024313341,0.889814686230423,3.0,-0.009157157336852597,0.0,-0.4698313472224415,0.0
 6.26616250052951,2.1106264191899573,2.7447321085237917,-0.11917305210288481,0.9082952517907735,2.999999999999991,-0.008840458840852258,0.0,-0.46287520842445384,0.0
 6.272246975968412,2.1162084379507444,2.744720223736086,-0.12198940493982009,0.92654867810748,3.000000000000018,-0.008536166851235007,0.0,-0.4558087535584975,0.0
 6.278259820117405,2.121833848861037,2.7447079774721046,-0.12473011193671465,0.9445872105544627,3.0000000000000093,-0.00824366433979556,0.0,-0.4486538597378787,0.0
 6.284204758892404,2.1275023614284945,2.744695373497225,-0.12739733166402303,0.9624220268794577,2.9999999999999813,-0.007962358189332533,0.0,-0.4414297878509598,0.0
 6.290085203061697,2.1332136851607744,2.7446824155768246,-0.12999313488614328,0.9800633593873354,3.0,-0.007691716465177997,0.0,-0.4341534981308057,0.0
 6.295904283225623,2.1389675295655355,2.7446691074762817,-0.1325195088952152,0.9975205998791125,3.0000000000000093,-0.007431216545731985,0.0,-0.42683992531134796,0.0
 6.301664880005757,2.1447636041504357,2.7446554529609735,-0.13497836159459647,1.0148023902195151,3.000000000000019,-0.007180358258375161,0.0,-0.41950221030297513,0.0
 6.307369650218587,2.1506016184231336,2.7446414557962795,-0.13737152530814928,1.0319167008580057,3.0000000000000098,-0.006938698077250531,0.0,-0.4121519274301371,0.0
 6.313021049664987,2.1564812818912875,2.744627119747576,-0.13970076048266053,1.0488708991972047,2.9999999999999805,-0.006705790443981569,0.0,-0.40479922896106335,0.0
 6.318621353053002,2.1624023040625553,2.7446124485802414,-0.14196775897607725,1.0656718093612512,3.0000000000000098,-0.006481236880389743,0.0,-0.3974530449872752,0.0
 6.324172671480663,2.168364394444596,2.744597446059654,-0.14417414738884501,1.082325764644234,3.00000000000002,-0.0062646409079031426,0.0,-0.3901211899116943,0.0
 6.3296769678326,2.1743672625450667,2.7445821159511907,-0.14632149003128933,1.0988386537000452,2.99999999999999,-0.006055638062769169,0.0,-0.38281049989897165,0.0
 6.335136070385346,2.180410617871627,2.744566462020231,-0.14841129180850568,1.1152159613582822,2.999999999999959,-0.005853885993381204,0.0,-0.37552694298426303,0.0
 6.340551684868263,2.1864941699319345,2.744550488032151,-0.15044500095965693,1.1314628048070343,3.0,-0.005659064619875514,0.0,-0.3682756984847072,0.0
 6.345925405187929,2.1926176282336476,2.7445341977523294,-0.15242401156384333,1.1475839657660318,3.00000000000001,-0.005470849061459214,0.0,-0.3610612598046826,0.0
 6.351258722991601,2.198780702284424,2.744517594946144,-0.15434966600897615,1.16358391917705,3.0,-0.00528895244022431,0.0,-0.3538874957863717,0.0
 6.356553036218854,2.2049831015919237,2.744500683378973,-0.15622325725887717,1.1794668588588073,2.9999999999999893,-0.005113099362504691,0.0,-0.34675772461894583,0.0
 6.361809656768394,2.2112245356638036,2.744483466816194,-0.15804603103982096,1.195236720507428,2.9999999999999787,-0.004943025676498466,0.0,-0.33967476875573593,0.0
 6.367029817388747,2.217504714007722,2.744465949023184,-0.15981918789140728,1.210897202368488,2.9999999999999893,-0.004778472476644449,0.0,-0.3326410011869921,0.0
 6.372214677886074,2.2238233461313377,2.7444481337653226,-0.16154388507825285,1.2264517838604674,3.0000000000000107,-0.004619215018121018,0.0,-0.3256584146818067,0.0
 6.377365330729485,2.230180141542309,2.7444300248079867,-0.16322123851781423,1.2419037423906987,2.9999999999999676,-0.0044650105496775155,0.0,-0.3187286329861521,0.0
 6.382482806123311,2.236574809748294,2.7444116259165536,-0.1648523244544286,1.2572561685721761,3.0000000000000218,-0.00431565688234694,0.0,-0.3118529654274032,0.0
 6.387568076606546,2.2430070602569505,2.744392940856403,-0.16643818113462616,1.2725119800218838,3.000000000000011,-0.00417095154440176,0.0,-0.30503245095353104,0.0
 6.3926220612318385,2.249476602575938,2.7443739733929107,-0.16797981045196042,1.2876739338977599,3.000000000000011,-0.004030703552413531,0.0,-0.2982678530635538,0.0
 6.397645629369687,2.2559831462129134,2.744354727291456,-0.16947817933515505,1.3027446383113062,3.0000000000000333,-0.0038947143971565096,0.0,-0.29155972851245554,0.0
 6.402639604177825,2.262526400675536,2.744335206317416,-0.17093422127441366,1.3177265627357186,2.999999999999989,-0.003762822327207777,0.0,-0.28490841865232186,0.0
 6.407604765770782,2.2691060754714636,2.7443154142361688,-0.17234883761221634,1.3326220475145902,2.999999999999978,-0.0036348518084766235,0.0,-0.2783140872732037,0.0
 6.41254185412046,2.275721880108355,2.7442953548130924,-0.1737228988500441,1.3474333125636235,2.9999999999999662,-0.003510638656032511,0.0,-0.2717767376658458,0.0
 6.417451571714834,2.282373524093868,2.7442750318135647,-0.17505724588070382,1.3621624653467472,3.0000000000000226,-0.0033900511625763272,0.0,-0.26529622602812886,0.0
 6.422334585998785,2.2890607169356607,2.7442544490029634,-0.17635269114187732,1.3768115081985988,3.0000000000000115,-0.0032729293349668745,0.0,-0.2588722795005546,0.0
 6.427191531618272,2.2957831681413925,2.744233610146667,-0.1776100197258042,1.3913823450570604,3.0000000000000115,-0.0031591388900798108,0.0,-0.25250451333074786,0.0
 6.432023012486702,2.3025405872187203,2.7442125190100524,-0.17882999045115414,1.4058767876623526,2.999999999999977,-0.003048551338710862,0.0,-0.24619243492601178,0.0
 6.436829603690246,2.3093326836753034,2.744191179358498,-0.1800133368432484,1.4202965612729825,3.0,-0.0029410291036660453,0.0,-0.23993546696553456,0.0
 6.441611853247015,2.3161591670187995,2.7441695949573814,-0.1811607681237977,1.4346433099432918,3.0,-0.0028364698238370597,0.0,-0.2337329451865185,0.0
 6.446370283733459,2.323019746756868,2.7441477695720806,-0.18227297009585947,1.4489186014026227,3.0,-0.002734755104805525,0.0,-0.22758413774127492,0.0
 6.451105393789866,2.3299141323971653,2.7441257069679743,-0.18335060603515682,1.4631239315718427,2.9999999999999765,-0.002635756221835344,0.0,-0.22148825351955828,0.0
 6.455817659515689,2.336842033447351,2.744103410910439,-0.18439431754088942,1.4772607287493116,3.0,-0.00253939773252328,0.0,-0.2154444333162405,0.0
 6.460507535764263,2.3438031594150837,2.7440808851648533,-0.1854047252715867,1.4913303574950327,2.9999999999999765,-0.002445554745569817,0.0,-0.2094517822847794,0.0
 6.4651754573455475,2.3507972198080203,2.744058133496595,-0.1863824297663525,1.5053341222388887,3.0000000000000475,-0.002354149157697726,0.0,-0.20350935484587435,0.0
 6.469821840144677,2.3578239241338204,2.7440351596710424,-0.18732801213217018,1.519273270636276,3.000000000000048,-0.0022650761448421066,0.0,-0.19761617372743737,0.0
 6.474447082163299,2.3648829819001413,2.7440119674535723,-0.1882420347624537,1.533148996692143,3.0,-0.0021782453073023868,0.0,-0.1917712212656091,0.0
 6.479051564490076,2.3719741026146424,2.743988560609563,-0.18912504196155566,1.5469624436724743,2.999999999999976,-0.0020935914100733504,0.0,-0.18597345809878665,0.0
 6.483635652206047,2.3790969957849812,2.7439649429043933,-0.18997756060632284,1.5607147068203853,3.0000000000000244,-0.00201103000981335,0.0,-0.18022182322595562,0.0
 6.488199695230067,2.3862513709188162,2.74394111810344,-0.19080010076139348,1.574406835892446,2.9999999999999756,-0.001930464150636167,0.0,-0.17451522506148112,0.0
 6.49274402910904,2.3934369375238056,2.7439170899720815,-0.19159315621103698,1.5880398375293652,2.9999999999999756,-0.0018518323582215302,0.0,-0.1688525664647865,0.0
 6.49726897575722,2.400653405107608,2.7438928622756955,-0.19235720506569842,1.6016146774739053,3.0,-0.001775072251331277,0.0,-0.1632327274236913,0.0
 6.501774844148493,2.4079004831778814,2.7438684387796597,-0.1930927102526181,1.6151322826477241,2.9999999999999756,-0.0017000987590906284,0.0,-0.1576545792313386,0.0
 6.506261930965192,2.415177881242284,2.7438438232493523,-0.1938001200366793,1.6285935430978218,3.000000000000025,-0.0016268661431828662,0.0,-0.15211698532301637,0.0
 6.51073052120669,2.422485308808475,2.743819019450151,-0.1944798685128598,1.6419993138223157,3.000000000000025,-0.0015552946494575203,0.0,-0.14661879865566363,0.0
 6.51518088876073,2.429822475384111,2.7437940311474343,-0.19513237605720923,1.6553504164844342,3.0,-0.0014853348757158373,0.0,-0.14115887114496342,0.0
 6.519613296940211,2.4371890904768514,2.7437688621065788,-0.19575804979227854,1.6686476410228788,3.0,-0.0014169119936535593,0.0,-0.1357360423803763,0.0
 6.524027998987911,2.4445848635943546,2.7437435160929633,-0.19635728397652186,1.6818917471659778,2.9999999999999245,-0.0013499965017063833,0.0,-0.13034915944730244,0.0
 6.528425238551412,2.452009504244279,2.7437179968719656,-0.19693046045751267,1.6950834658564815,3.0,-0.0012845077285945324,0.0,-0.12499706283790143,0.0
 6.532805250130335,2.4594627219342824,2.743692308208963,-0.197477949040074,1.7082235005932496,2.9999999999999494,-0.0012204124273211914,0.0,-0.11967859056973103,0.0
 6.537168259497787,2.466944226172023,2.7436664538693343,-0.19800010785181324,1.7213125286956068,3.0000000000000253,-0.00115766333017484,0.0,-0.11439258937550742,0.0
 6.5415144840977995,2.4744537264651596,2.7436404376184567,-0.19849728373781617,1.7343512024956433,3.000000000000051,-0.0010962106313656941,0.0,-0.1091378991369208,0.0
 6.545844133420368,2.4819909323213496,2.7436142632217084,-0.19896981256888088,1.7473401504633492,3.0,-0.0010359855505091508,0.0,-0.10391336919791695,0.0
 6.550157409355611,2.4895555532482527,2.743587934444467,-0.1994180196035923,1.7602799782690777,2.9999999999999485,-0.0009769769877111993,0.0,-0.09871784516690663,0.0
 6.554454506528407,2.497147298753526,2.743561455052111,-0.19984221977696354,1.7731712697874669,3.0000000000000258,-0.0009191088018701271,0.0,-0.0935501854932647,0.0
 6.55873561261481,2.5047658783448283,2.743534828810017,-0.20024271804546287,1.7860145880466753,2.9999999999999742,-0.000862366603173906,0.0,-0.08840924195220387,0.0
 6.563000908641399,2.5124110015298178,2.7435080594835637,-0.20061980963387535,1.7988104761264427,3.000000000000026,-0.0008067004072458427,0.0,-0.08329387785742295,0.0
 6.5672505692686745,2.5200823778161534,2.7434811508381296,-0.20097378034709912,1.8115594580082686,3.0,-0.0007520743963790343,0.0,-0.07820296364462978,0.0
 6.571484763059493,2.527779716711492,2.7434541066390916,-0.20130490685018682,1.8242620393807234,3.000000000000026,-0.0006984496010697342,0.0,-0.07313536542569281,0.0
 6.575703652733493,2.535502727723493,2.743426930651828,-0.20161345688818547,1.8369187084027234,3.000000000000026,-0.0006457824826980103,0.0,-0.06808996322753762,0.0
 6.579907395408367,2.5432511203598147,2.7433996266417164,-0.2018996895723357,1.8495299364273465,2.999999999999947,-0.0005940728421565123,0.0,-0.06306563849850853,0.0
 6.584096142828795,2.5510246041281146,2.743372198374135,-0.20216385560291394,1.8620961786886285,3.0000000000000266,-0.0005432461703583508,0.0,-0.05806127817621516,0.0
 6.588270041583778,2.5588228885360516,2.7433446496144613,-0.2024061974996064,1.8746178749535793,2.9999999999999734,-0.0004932967630692623,0.0,-0.053075777002323445,0.0
 6.592429233313086,2.566645683091284,2.743316984128074,-0.20262694983234109,1.8870954501415045,3.0000000000000266,-0.00044419182308813094,0.0,-0.04810803289097987,0.0
 6.596573854903446,2.5744926973014706,2.74328920568035,-0.20282633942413075,1.899529314912582,2.9999999999999734,-0.00039581991700931993,0.0,-0.04315695006029469,0.0
 6.600704038675083,2.5823636406742683,2.7432613180366676,-0.20300458555890313,1.9119198662274939,2.999999999999973,-0.0003483069729482093,0.0,-0.03822143798565254,0.0
 6.604819912559191,2.590258222717336,2.7432333249624046,-0.20316190017732133,1.9242674878798183,3.0000000000000537,-0.00030153560425571265,0.0,-0.033300410719787094,0.0
 6.608921600266829,2.5981761529383327,2.743205230222939,-0.20329848806262996,1.9365725510027303,3.000000000000027,-0.0002555377926969358,0.0,-0.028392790592466285,0.0
 6.61300922144975,2.606117140844916,2.7431770375836484,-0.20341454703489797,1.9488354145514941,3.0,-0.00021012196798004312,0.0,-0.02349749861312101,0.0
 6.617082891853624,2.6140808959447446,2.7431487508099113,-0.20351026809956332,1.9610564257631178,3.000000000000027,-0.0001654096867424872,0.0,-0.0186134692935735,0.0
 6.6211427234640645,2.6220671277454763,2.743120373667105,-0.20358583565058133,1.97323592059444,3.0,-0.00012126597375089568,0.0,-0.013739634588801081,0.0
 6.625188824645872,2.6300755457547695,2.743091909920607,-0.20364142760232867,1.9853742241398609,3.0,-0.00007798311675997443,0.0,-0.008874930108783305,0.0
 6.6292213002758595,2.638105859480283,2.7430633633357964,-0.2036772155417102,1.9974716510298238,3.0,-0.00003503973350987187,0.0,-0.004018305855507936,0.0
 6.63324025186962,2.6461577784296746,2.74303473767805,-0.2036933649184324,2.0095285058111063,3.000000000000055,0.000007277138227825265,0.0,0.0008312977538204593,0.0
 6.63724577770255,2.6542310121106025,2.743006036712746,-0.20369003513380463,2.021545083309898,3.0000000000000275,0.000048624892552073714,0.0,0.005674927910457798,0.0
 6.641237972925449,2.6623252700307254,2.7429772642052628,-0.2036673797137102,2.033521668978591,3.000000000000028,0.00008989547633993065,0.0,0.010513629348099527,0.0
 6.645216929674967,2.670440261697702,2.7429484239209776,-0.20362554643725364,2.045458539227146,3.0,0.00013086791744582423,0.0,0.015348447694825568,0.0
 6.6491827371791965,2.678575696619189,2.7429195196252683,-0.20356467744820722,2.057355961739836,2.999999999999972,0.00017094245973348838,0.0,0.02018042345610571,0.0
 6.653135481858636,2.6867312843028466,2.742890555083513,-0.20348490938676228,2.069214195778154,3.000000000000056,0.00021059850522982176,0.0,0.025010593174061582,0.0
 6.657075247422772,2.6949067342563313,2.7428615340610896,-0.2033863735130365,2.0810334924705614,3.0000000000000564,0.00024990912361028036,0.0,0.02983999370289349,0.0
 6.661002114962518,2.703101755987303,2.742832460323376,-0.2032691958103784,2.092814095089799,2.9999999999999436,0.0002886506327317827,0.0,0.034669660099500434,0.0
 6.6649161630387,2.711316059003419,2.74280333763575,-0.20313349709396405,2.104556239318344,3.0,0.0003270195519126674,0.0,0.03950062300510198,0.0
 6.668817467766802,2.7195493528123387,2.7427741697635892,-0.20297939312667126,2.1162601535026506,3.0,0.0003650622313104489,0.0,0.04433391817265114,0.0
 6.672706102898152,2.7278013469217184,2.7427449604722725,-0.2028069946949547,2.127926058896702,3.0,0.00040262668027355,0.0,0.04917057133832655,0.0
 6.67658213989773,2.7360717508392183,2.7427157135271765,-0.20261640774115697,2.1395541698954355,3.0000000000000284,0.00043989703571052635,0.0,0.054011618948915235,0.0
 6.680445648018751,2.7443602740724957,2.7426864326936795,-0.20240773341271828,2.151144694258501,3.000000000000029,0.000476744204342887,0.0,0.05885808886489947,0.0
 6.684296694374205,2.7526666261292094,2.7426571217371594,-0.20218106818410617,2.1626978333248608,3.0,0.0005133164687888825,0.0,0.06371101493434114,0.0
 6.688135344005467,2.7609905165170177,2.7426277844229947,-0.20193650392012114,2.1742137822186467,2.999999999999971,0.0005495909449469376,0.0,0.06857142469566439,0.0
 6.691961659948153,2.7693316547435782,2.7425984245165624,-0.20167412798459539,2.185692730046706,3.000000000000029,0.0005855121804874663,0.0,0.07344035731710967,0.0
 6.695775703295328,2.77768975031655,2.742569045783241,-0.20139402327835593,2.1971348600882306,3.000000000000058,0.0006211550192265875,0.0,0.07831884487270128,0.0
 6.699577533258197,2.786064512743591,2.7425396519884075,-0.20109626834726163,2.208540349976837,3.0,0.0006565065104312765,0.0,0.08320792540080475,0.0
 6.703367207224405,2.7944556515323593,2.7425102468974405,-0.20078093743858805,2.2199093718754597,3.0,0.0006915920569219722,0.0,0.08810863953473237,0.0
 6.707144780814046,2.8028628761905137,2.742480834275718,-0.20044810056886242,2.2312420926443832,2.9999999999999414,0.0007264651728843127,0.0,0.09302202834692706,0.0
